Using device: cuda
Epoch [1/100] | Train Loss: 2.3089, Train Acc: 9.06% | Test Loss: 2.3049, Test Acc: 10.65% | Best Acc: 0.00%
Epoch [34/100] | Train Loss: 2.2226, Train Acc: 19.97% | Test Loss: 2.2146, Test Acc: 20.80% | Best Acc: 0.00%
Epoch [35/100] | Train Loss: 2.2205, Train Acc: 20.13% | Test Loss: 2.2120, Test Acc: 21.15% | Best Acc: 0.00%
Epoch [36/100] | Train Loss: 2.2183, Train Acc: 20.29% | Test Loss: 2.2101, Test Acc: 21.24% | Best Acc: 0.00%
Epoch [37/100] | Train Loss: 2.2161, Train Acc: 20.63% | Test Loss: 2.2074, Test Acc: 21.43% | Best Acc: 0.00%
Epoch [38/100] | Train Loss: 2.2141, Train Acc: 20.96% | Test Loss: 2.2055, Test Acc: 21.50% | Best Acc: 0.00%
Epoch [39/100] | Train Loss: 2.2119, Train Acc: 21.08% | Test Loss: 2.2036, Test Acc: 21.67% | Best Acc: 0.00%
Epoch [40/100] | Train Loss: 2.2098, Train Acc: 21.21% | Test Loss: 2.2013, Test Acc: 21.77% | Best Acc: 0.00%
Epoch [41/100] | Train Loss: 2.2080, Train Acc: 21.63% | Test Loss: 2.1992, Test Acc: 21.79% | Best Acc: 0.00%
Epoch [42/100] | Train Loss: 2.2064, Train Acc: 21.54% | Test Loss: 2.1974, Test Acc: 21.91% | Best Acc: 0.00%
Epoch [43/100] | Train Loss: 2.2047, Train Acc: 21.39% | Test Loss: 2.1957, Test Acc: 22.11% | Best Acc: 0.00%
Epoch [44/100] | Train Loss: 2.2028, Train Acc: 21.54% | Test Loss: 2.1935, Test Acc: 22.19% | Best Acc: 0.00%
Epoch [45/100] | Train Loss: 2.2006, Train Acc: 21.89% | Test Loss: 2.1917, Test Acc: 22.23% | Best Acc: 0.00%
Epoch [46/100] | Train Loss: 2.1990, Train Acc: 21.92% | Test Loss: 2.1896, Test Acc: 22.27% | Best Acc: 0.00%
Epoch [47/100] | Train Loss: 2.1975, Train Acc: 22.02% | Test Loss: 2.1880, Test Acc: 22.31% | Best Acc: 0.00%
Epoch [48/100] | Train Loss: 2.1955, Train Acc: 22.13% | Test Loss: 2.1868, Test Acc: 22.32% | Best Acc: 0.00%
Epoch [49/100] | Train Loss: 2.1942, Train Acc: 22.30% | Test Loss: 2.1851, Test Acc: 22.39% | Best Acc: 0.00%
Epoch [50/100] | Train Loss: 2.1929, Train Acc: 22.12% | Test Loss: 2.1835, Test Acc: 22.41% | Best Acc: 0.00%
Epoch [51/100] | Train Loss: 2.1912, Train Acc: 22.29% | Test Loss: 2.1819, Test Acc: 22.43% | Best Acc: 0.00%
Epoch [52/100] | Train Loss: 2.1899, Train Acc: 22.20% | Test Loss: 2.1804, Test Acc: 22.43% | Best Acc: 0.00%
Epoch [53/100] | Train Loss: 2.1882, Train Acc: 22.21% | Test Loss: 2.1790, Test Acc: 22.55% | Best Acc: 0.00%
Epoch [54/100] | Train Loss: 2.1875, Train Acc: 22.39% | Test Loss: 2.1780, Test Acc: 22.60% | Best Acc: 0.00%
Epoch [55/100] | Train Loss: 2.1861, Train Acc: 22.37% | Test Loss: 2.1762, Test Acc: 22.77% | Best Acc: 0.00%
Epoch [56/100] | Train Loss: 2.1847, Train Acc: 22.54% | Test Loss: 2.1755, Test Acc: 22.83% | Best Acc: 0.00%
Epoch [57/100] | Train Loss: 2.1834, Train Acc: 22.60% | Test Loss: 2.1744, Test Acc: 22.82% | Best Acc: 0.00%
Epoch [58/100] | Train Loss: 2.1824, Train Acc: 22.64% | Test Loss: 2.1725, Test Acc: 22.78% | Best Acc: 0.00%
Epoch [59/100] | Train Loss: 2.1815, Train Acc: 22.69% | Test Loss: 2.1715, Test Acc: 22.86% | Best Acc: 0.00%
Epoch [60/100] | Train Loss: 2.1805, Train Acc: 22.61% | Test Loss: 2.1708, Test Acc: 22.88% | Best Acc: 0.00%
Epoch [61/100] | Train Loss: 2.1792, Train Acc: 22.58% | Test Loss: 2.1700, Test Acc: 22.87% | Best Acc: 0.00%
Epoch [62/100] | Train Loss: 2.1789, Train Acc: 22.41% | Test Loss: 2.1689, Test Acc: 22.89% | Best Acc: 0.00%
Epoch [63/100] | Train Loss: 2.1781, Train Acc: 22.51% | Test Loss: 2.1685, Test Acc: 22.89% | Best Acc: 0.00%
Epoch [64/100] | Train Loss: 2.1768, Train Acc: 22.93% | Test Loss: 2.1675, Test Acc: 22.83% | Best Acc: 0.00%
Epoch [65/100] | Train Loss: 2.1764, Train Acc: 22.60% | Test Loss: 2.1663, Test Acc: 22.96% | Best Acc: 0.00%
Epoch [66/100] | Train Loss: 2.1756, Train Acc: 22.55% | Test Loss: 2.1653, Test Acc: 22.82% | Best Acc: 0.00%
Epoch [67/100] | Train Loss: 2.1750, Train Acc: 22.68% | Test Loss: 2.1651, Test Acc: 22.92% | Best Acc: 0.00%
Epoch [68/100] | Train Loss: 2.1745, Train Acc: 22.56% | Test Loss: 2.1643, Test Acc: 22.99% | Best Acc: 0.00%
Epoch [69/100] | Train Loss: 2.1735, Train Acc: 22.86% | Test Loss: 2.1638, Test Acc: 22.97% | Best Acc: 0.00%
Epoch [70/100] | Train Loss: 2.1730, Train Acc: 22.91% | Test Loss: 2.1631, Test Acc: 23.07% | Best Acc: 0.00%
Epoch [71/100] | Train Loss: 2.1721, Train Acc: 22.89% | Test Loss: 2.1625, Test Acc: 22.94% | Best Acc: 0.00%
Epoch [72/100] | Train Loss: 2.1723, Train Acc: 22.76% | Test Loss: 2.1617, Test Acc: 22.95% | Best Acc: 0.00%
Epoch [73/100] | Train Loss: 2.1711, Train Acc: 22.79% | Test Loss: 2.1610, Test Acc: 23.02% | Best Acc: 0.00%
Epoch [74/100] | Train Loss: 2.1709, Train Acc: 22.75% | Test Loss: 2.1610, Test Acc: 23.05% | Best Acc: 0.00%
Epoch [75/100] | Train Loss: 2.1705, Train Acc: 22.98% | Test Loss: 2.1605, Test Acc: 23.03% | Best Acc: 0.00%
Epoch [76/100] | Train Loss: 2.1703, Train Acc: 22.91% | Test Loss: 2.1603, Test Acc: 23.07% | Best Acc: 0.00%
Epoch [77/100] | Train Loss: 2.1700, Train Acc: 22.85% | Test Loss: 2.1598, Test Acc: 23.12% | Best Acc: 0.00%
Epoch [78/100] | Train Loss: 2.1694, Train Acc: 22.93% | Test Loss: 2.1598, Test Acc: 23.07% | Best Acc: 0.00%
Epoch [79/100] | Train Loss: 2.1693, Train Acc: 22.65% | Test Loss: 2.1591, Test Acc: 23.12% | Best Acc: 0.00%
Epoch [80/100] | Train Loss: 2.1691, Train Acc: 22.65% | Test Loss: 2.1588, Test Acc: 23.04% | Best Acc: 0.00%
Epoch [81/100] | Train Loss: 2.1690, Train Acc: 22.86% | Test Loss: 2.1585, Test Acc: 23.13% | Best Acc: 0.00%
Epoch [82/100] | Train Loss: 2.1687, Train Acc: 22.90% | Test Loss: 2.1584, Test Acc: 23.11% | Best Acc: 0.00%
Epoch [83/100] | Train Loss: 2.1681, Train Acc: 22.80% | Test Loss: 2.1581, Test Acc: 23.08% | Best Acc: 0.00%
Epoch [84/100] | Train Loss: 2.1683, Train Acc: 22.92% | Test Loss: 2.1582, Test Acc: 23.11% | Best Acc: 0.00%
Epoch [85/100] | Train Loss: 2.1682, Train Acc: 22.83% | Test Loss: 2.1579, Test Acc: 23.10% | Best Acc: 0.00%
Epoch [86/100] | Train Loss: 2.1676, Train Acc: 22.83% | Test Loss: 2.1579, Test Acc: 23.12% | Best Acc: 0.00%
Epoch [87/100] | Train Loss: 2.1676, Train Acc: 22.82% | Test Loss: 2.1579, Test Acc: 23.10% | Best Acc: 0.00%
Epoch [88/100] | Train Loss: 2.1679, Train Acc: 22.88% | Test Loss: 2.1576, Test Acc: 23.11% | Best Acc: 0.00%
Epoch [89/100] | Train Loss: 2.1673, Train Acc: 23.01% | Test Loss: 2.1576, Test Acc: 23.10% | Best Acc: 0.00%
Epoch [90/100] | Train Loss: 2.1672, Train Acc: 23.18% | Test Loss: 2.1578, Test Acc: 23.10% | Best Acc: 0.00%
Epoch [91/100] | Train Loss: 2.1673, Train Acc: 22.92% | Test Loss: 2.1569, Test Acc: 23.12% | Best Acc: 0.00%
Epoch [92/100] | Train Loss: 2.1671, Train Acc: 23.12% | Test Loss: 2.1576, Test Acc: 23.12% | Best Acc: 0.00%
Epoch [93/100] | Train Loss: 2.1671, Train Acc: 22.95% | Test Loss: 2.1573, Test Acc: 23.03% | Best Acc: 0.00%
Epoch [94/100] | Train Loss: 2.1676, Train Acc: 22.83% | Test Loss: 2.1569, Test Acc: 23.11% | Best Acc: 0.00%
Epoch [95/100] | Train Loss: 2.1674, Train Acc: 22.90% | Test Loss: 2.1572, Test Acc: 23.08% | Best Acc: 0.00%
Epoch [96/100] | Train Loss: 2.1676, Train Acc: 22.71% | Test Loss: 2.1573, Test Acc: 23.08% | Best Acc: 0.00%
Epoch [97/100] | Train Loss: 2.1674, Train Acc: 22.91% | Test Loss: 2.1574, Test Acc: 23.11% | Best Acc: 0.00%
Epoch [98/100] | Train Loss: 2.1669, Train Acc: 23.04% | Test Loss: 2.1572, Test Acc: 23.07% | Best Acc: 0.00%
Epoch [99/100] | Train Loss: 2.1668, Train Acc: 22.92% | Test Loss: 2.1571, Test Acc: 23.05% | Best Acc: 0.00%
Epoch [100/100] | Train Loss: 2.1676, Train Acc: 22.83% | Test Loss: 2.1570, Test Acc: 23.06% | Best Acc: 0.00%
