Using device: cuda
Epoch [1/100] | Train Loss: 2.3230, Train Acc: 11.26% | Test Loss: 2.3157, Test Acc: 11.07% | Best Acc: 0.00%
Epoch [16/100] | Train Loss: 2.2739, Train Acc: 15.50% | Test Loss: 2.2701, Test Acc: 15.39% | Best Acc: 0.00%
Epoch [17/100] | Train Loss: 2.2715, Train Acc: 15.80% | Test Loss: 2.2675, Test Acc: 15.68% | Best Acc: 0.00%
Epoch [18/100] | Train Loss: 2.2690, Train Acc: 16.42% | Test Loss: 2.2650, Test Acc: 16.06% | Best Acc: 0.00%
Epoch [19/100] | Train Loss: 2.2668, Train Acc: 16.73% | Test Loss: 2.2627, Test Acc: 16.41% | Best Acc: 0.00%
Epoch [20/100] | Train Loss: 2.2644, Train Acc: 17.18% | Test Loss: 2.2605, Test Acc: 16.77% | Best Acc: 0.00%
Epoch [21/100] | Train Loss: 2.2622, Train Acc: 17.51% | Test Loss: 2.2579, Test Acc: 17.14% | Best Acc: 0.00%
Epoch [22/100] | Train Loss: 2.2602, Train Acc: 18.01% | Test Loss: 2.2558, Test Acc: 17.40% | Best Acc: 0.00%
Epoch [23/100] | Train Loss: 2.2579, Train Acc: 18.51% | Test Loss: 2.2535, Test Acc: 18.03% | Best Acc: 0.00%
Epoch [24/100] | Train Loss: 2.2557, Train Acc: 18.75% | Test Loss: 2.2513, Test Acc: 18.29% | Best Acc: 0.00%
Epoch [25/100] | Train Loss: 2.2534, Train Acc: 19.24% | Test Loss: 2.2490, Test Acc: 18.67% | Best Acc: 0.00%
Epoch [26/100] | Train Loss: 2.2513, Train Acc: 19.55% | Test Loss: 2.2471, Test Acc: 19.02% | Best Acc: 0.00%
Epoch [27/100] | Train Loss: 2.2496, Train Acc: 20.05% | Test Loss: 2.2450, Test Acc: 19.38% | Best Acc: 0.00%
Epoch [28/100] | Train Loss: 2.2473, Train Acc: 20.47% | Test Loss: 2.2430, Test Acc: 19.72% | Best Acc: 0.00%
Epoch [29/100] | Train Loss: 2.2452, Train Acc: 20.52% | Test Loss: 2.2410, Test Acc: 19.98% | Best Acc: 0.00%
Epoch [30/100] | Train Loss: 2.2440, Train Acc: 21.00% | Test Loss: 2.2389, Test Acc: 20.29% | Best Acc: 0.00%
Epoch [31/100] | Train Loss: 2.2411, Train Acc: 21.39% | Test Loss: 2.2370, Test Acc: 20.54% | Best Acc: 0.00%
Epoch [32/100] | Train Loss: 2.2396, Train Acc: 21.41% | Test Loss: 2.2351, Test Acc: 20.96% | Best Acc: 0.00%
Epoch [33/100] | Train Loss: 2.2381, Train Acc: 21.64% | Test Loss: 2.2331, Test Acc: 21.17% | Best Acc: 0.00%
Epoch [34/100] | Train Loss: 2.2366, Train Acc: 21.98% | Test Loss: 2.2313, Test Acc: 21.55% | Best Acc: 0.00%
Epoch [35/100] | Train Loss: 2.2348, Train Acc: 22.24% | Test Loss: 2.2294, Test Acc: 21.77% | Best Acc: 0.00%
Epoch [36/100] | Train Loss: 2.2331, Train Acc: 22.47% | Test Loss: 2.2277, Test Acc: 21.95% | Best Acc: 0.00%
Epoch [37/100] | Train Loss: 2.2313, Train Acc: 22.65% | Test Loss: 2.2261, Test Acc: 22.15% | Best Acc: 0.00%
Epoch [38/100] | Train Loss: 2.2293, Train Acc: 22.68% | Test Loss: 2.2244, Test Acc: 22.40% | Best Acc: 0.00%
Epoch [39/100] | Train Loss: 2.2275, Train Acc: 23.02% | Test Loss: 2.2228, Test Acc: 22.48% | Best Acc: 0.00%
Epoch [40/100] | Train Loss: 2.2264, Train Acc: 23.19% | Test Loss: 2.2212, Test Acc: 22.61% | Best Acc: 0.00%
Epoch [41/100] | Train Loss: 2.2246, Train Acc: 23.35% | Test Loss: 2.2196, Test Acc: 22.72% | Best Acc: 0.00%
Epoch [42/100] | Train Loss: 2.2229, Train Acc: 23.41% | Test Loss: 2.2180, Test Acc: 22.85% | Best Acc: 0.00%
Epoch [43/100] | Train Loss: 2.2217, Train Acc: 23.64% | Test Loss: 2.2166, Test Acc: 22.88% | Best Acc: 0.00%
Epoch [44/100] | Train Loss: 2.2205, Train Acc: 23.51% | Test Loss: 2.2152, Test Acc: 23.05% | Best Acc: 0.00%
Epoch [45/100] | Train Loss: 2.2192, Train Acc: 23.73% | Test Loss: 2.2138, Test Acc: 23.05% | Best Acc: 0.00%
Epoch [46/100] | Train Loss: 2.2177, Train Acc: 23.56% | Test Loss: 2.2123, Test Acc: 23.09% | Best Acc: 0.00%
Epoch [47/100] | Train Loss: 2.2165, Train Acc: 23.70% | Test Loss: 2.2108, Test Acc: 23.20% | Best Acc: 0.00%
Epoch [48/100] | Train Loss: 2.2149, Train Acc: 23.92% | Test Loss: 2.2095, Test Acc: 23.29% | Best Acc: 0.00%
Epoch [49/100] | Train Loss: 2.2143, Train Acc: 23.83% | Test Loss: 2.2083, Test Acc: 23.37% | Best Acc: 0.00%
Epoch [50/100] | Train Loss: 2.2129, Train Acc: 23.97% | Test Loss: 2.2070, Test Acc: 23.39% | Best Acc: 0.00%
Epoch [51/100] | Train Loss: 2.2114, Train Acc: 24.16% | Test Loss: 2.2060, Test Acc: 23.51% | Best Acc: 0.00%
Epoch [52/100] | Train Loss: 2.2103, Train Acc: 23.98% | Test Loss: 2.2047, Test Acc: 23.64% | Best Acc: 0.00%
Epoch [53/100] | Train Loss: 2.2096, Train Acc: 24.00% | Test Loss: 2.2037, Test Acc: 23.60% | Best Acc: 0.00%
Epoch [54/100] | Train Loss: 2.2084, Train Acc: 24.34% | Test Loss: 2.2027, Test Acc: 23.75% | Best Acc: 0.00%
Epoch [55/100] | Train Loss: 2.2076, Train Acc: 24.23% | Test Loss: 2.2014, Test Acc: 23.75% | Best Acc: 0.00%
Epoch [56/100] | Train Loss: 2.2064, Train Acc: 24.32% | Test Loss: 2.2005, Test Acc: 23.85% | Best Acc: 0.00%
Epoch [57/100] | Train Loss: 2.2058, Train Acc: 24.18% | Test Loss: 2.1996, Test Acc: 23.82% | Best Acc: 0.00%
Epoch [58/100] | Train Loss: 2.2046, Train Acc: 24.27% | Test Loss: 2.1991, Test Acc: 23.84% | Best Acc: 0.00%
Epoch [59/100] | Train Loss: 2.2040, Train Acc: 24.25% | Test Loss: 2.1977, Test Acc: 23.92% | Best Acc: 0.00%
Epoch [60/100] | Train Loss: 2.2026, Train Acc: 24.43% | Test Loss: 2.1971, Test Acc: 23.97% | Best Acc: 0.00%
Epoch [61/100] | Train Loss: 2.2024, Train Acc: 24.33% | Test Loss: 2.1960, Test Acc: 23.95% | Best Acc: 0.00%
Epoch [62/100] | Train Loss: 2.2018, Train Acc: 24.39% | Test Loss: 2.1953, Test Acc: 23.97% | Best Acc: 0.00%
Epoch [63/100] | Train Loss: 2.2007, Train Acc: 24.44% | Test Loss: 2.1949, Test Acc: 23.90% | Best Acc: 0.00%
Epoch [64/100] | Train Loss: 2.2000, Train Acc: 24.63% | Test Loss: 2.1938, Test Acc: 23.94% | Best Acc: 0.00%
Epoch [65/100] | Train Loss: 2.1997, Train Acc: 24.75% | Test Loss: 2.1933, Test Acc: 23.97% | Best Acc: 0.00%
Epoch [66/100] | Train Loss: 2.1992, Train Acc: 24.36% | Test Loss: 2.1927, Test Acc: 24.00% | Best Acc: 0.00%
Epoch [67/100] | Train Loss: 2.1983, Train Acc: 24.62% | Test Loss: 2.1920, Test Acc: 23.99% | Best Acc: 0.00%
Epoch [68/100] | Train Loss: 2.1977, Train Acc: 24.66% | Test Loss: 2.1917, Test Acc: 24.00% | Best Acc: 0.00%
Epoch [69/100] | Train Loss: 2.1973, Train Acc: 24.52% | Test Loss: 2.1911, Test Acc: 24.05% | Best Acc: 0.00%
Epoch [70/100] | Train Loss: 2.1965, Train Acc: 24.54% | Test Loss: 2.1904, Test Acc: 24.05% | Best Acc: 0.00%
Epoch [71/100] | Train Loss: 2.1964, Train Acc: 24.56% | Test Loss: 2.1900, Test Acc: 24.00% | Best Acc: 0.00%
Epoch [72/100] | Train Loss: 2.1958, Train Acc: 24.60% | Test Loss: 2.1897, Test Acc: 24.12% | Best Acc: 0.00%
Epoch [73/100] | Train Loss: 2.1959, Train Acc: 24.75% | Test Loss: 2.1888, Test Acc: 24.13% | Best Acc: 0.00%
Epoch [74/100] | Train Loss: 2.1950, Train Acc: 24.46% | Test Loss: 2.1887, Test Acc: 24.13% | Best Acc: 0.00%
Epoch [75/100] | Train Loss: 2.1944, Train Acc: 24.55% | Test Loss: 2.1885, Test Acc: 24.28% | Best Acc: 0.00%
Epoch [76/100] | Train Loss: 2.1945, Train Acc: 24.81% | Test Loss: 2.1883, Test Acc: 24.21% | Best Acc: 0.00%
Epoch [77/100] | Train Loss: 2.1941, Train Acc: 24.72% | Test Loss: 2.1878, Test Acc: 24.20% | Best Acc: 0.00%
Epoch [78/100] | Train Loss: 2.1936, Train Acc: 24.80% | Test Loss: 2.1875, Test Acc: 24.23% | Best Acc: 0.00%
Epoch [79/100] | Train Loss: 2.1933, Train Acc: 24.66% | Test Loss: 2.1873, Test Acc: 24.23% | Best Acc: 0.00%
Epoch [80/100] | Train Loss: 2.1931, Train Acc: 24.79% | Test Loss: 2.1870, Test Acc: 24.24% | Best Acc: 0.00%
Epoch [81/100] | Train Loss: 2.1935, Train Acc: 24.47% | Test Loss: 2.1866, Test Acc: 24.24% | Best Acc: 0.00%
Epoch [82/100] | Train Loss: 2.1929, Train Acc: 24.62% | Test Loss: 2.1866, Test Acc: 24.27% | Best Acc: 0.00%
Epoch [83/100] | Train Loss: 2.1927, Train Acc: 24.68% | Test Loss: 2.1868, Test Acc: 24.45% | Best Acc: 0.00%
Epoch [84/100] | Train Loss: 2.1926, Train Acc: 24.70% | Test Loss: 2.1861, Test Acc: 24.31% | Best Acc: 0.00%
Epoch [85/100] | Train Loss: 2.1924, Train Acc: 24.63% | Test Loss: 2.1865, Test Acc: 24.29% | Best Acc: 0.00%
Epoch [86/100] | Train Loss: 2.1922, Train Acc: 24.71% | Test Loss: 2.1864, Test Acc: 24.28% | Best Acc: 0.00%
Epoch [87/100] | Train Loss: 2.1922, Train Acc: 24.59% | Test Loss: 2.1864, Test Acc: 24.26% | Best Acc: 0.00%
Epoch [88/100] | Train Loss: 2.1923, Train Acc: 24.61% | Test Loss: 2.1857, Test Acc: 24.37% | Best Acc: 0.00%
Epoch [89/100] | Train Loss: 2.1924, Train Acc: 24.64% | Test Loss: 2.1859, Test Acc: 24.44% | Best Acc: 0.00%
Epoch [90/100] | Train Loss: 2.1917, Train Acc: 24.79% | Test Loss: 2.1859, Test Acc: 24.39% | Best Acc: 0.00%
Epoch [91/100] | Train Loss: 2.1918, Train Acc: 24.75% | Test Loss: 2.1859, Test Acc: 24.45% | Best Acc: 0.00%
Epoch [92/100] | Train Loss: 2.1920, Train Acc: 24.61% | Test Loss: 2.1858, Test Acc: 24.29% | Best Acc: 0.00%
Epoch [93/100] | Train Loss: 2.1921, Train Acc: 24.85% | Test Loss: 2.1858, Test Acc: 24.39% | Best Acc: 0.00%
Epoch [94/100] | Train Loss: 2.1921, Train Acc: 24.72% | Test Loss: 2.1856, Test Acc: 24.47% | Best Acc: 0.00%
Epoch [95/100] | Train Loss: 2.1918, Train Acc: 24.44% | Test Loss: 2.1855, Test Acc: 24.30% | Best Acc: 0.00%
Epoch [96/100] | Train Loss: 2.1918, Train Acc: 24.68% | Test Loss: 2.1856, Test Acc: 24.44% | Best Acc: 0.00%
Epoch [97/100] | Train Loss: 2.1916, Train Acc: 24.80% | Test Loss: 2.1854, Test Acc: 24.47% | Best Acc: 0.00%
Epoch [98/100] | Train Loss: 2.1919, Train Acc: 24.69% | Test Loss: 2.1858, Test Acc: 24.41% | Best Acc: 0.00%
Epoch [99/100] | Train Loss: 2.1920, Train Acc: 24.60% | Test Loss: 2.1855, Test Acc: 24.42% | Best Acc: 0.00%
Epoch [100/100] | Train Loss: 2.1919, Train Acc: 24.76% | Test Loss: 2.1852, Test Acc: 24.48% | Best Acc: 0.00%
