Using device: cuda
Epoch [1/100] | Train Loss: 2.2846, Train Acc: 16.22% | Test Loss: 2.2581, Test Acc: 14.86% | Best Acc: 0.00%
Epoch [62/100] | Train Loss: 1.3639, Train Acc: 50.95% | Test Loss: 1.3433, Test Acc: 51.02% | Best Acc: 0.00%
Epoch [63/100] | Train Loss: 1.3558, Train Acc: 51.38% | Test Loss: 1.3395, Test Acc: 51.38% | Best Acc: 0.00%
Epoch [64/100] | Train Loss: 1.3556, Train Acc: 51.31% | Test Loss: 1.3412, Test Acc: 51.14% | Best Acc: 0.00%
Epoch [65/100] | Train Loss: 1.3532, Train Acc: 51.50% | Test Loss: 1.3617, Test Acc: 50.81% | Best Acc: 0.00%
Epoch [66/100] | Train Loss: 1.3483, Train Acc: 51.64% | Test Loss: 1.3458, Test Acc: 51.15% | Best Acc: 0.00%
Epoch [67/100] | Train Loss: 1.3460, Train Acc: 51.63% | Test Loss: 1.3463, Test Acc: 51.14% | Best Acc: 0.00%
Epoch [68/100] | Train Loss: 1.3411, Train Acc: 51.73% | Test Loss: 1.3321, Test Acc: 51.55% | Best Acc: 0.00%
Epoch [69/100] | Train Loss: 1.3411, Train Acc: 51.88% | Test Loss: 1.3308, Test Acc: 51.70% | Best Acc: 0.00%
Epoch [70/100] | Train Loss: 1.3403, Train Acc: 51.75% | Test Loss: 1.3498, Test Acc: 50.87% | Best Acc: 0.00%
Epoch [71/100] | Train Loss: 1.3358, Train Acc: 52.07% | Test Loss: 1.3460, Test Acc: 51.23% | Best Acc: 0.00%
Epoch [72/100] | Train Loss: 1.3363, Train Acc: 52.14% | Test Loss: 1.3235, Test Acc: 51.91% | Best Acc: 0.00%
Epoch [73/100] | Train Loss: 1.3331, Train Acc: 52.08% | Test Loss: 1.3178, Test Acc: 52.18% | Best Acc: 0.00%
Epoch [74/100] | Train Loss: 1.3312, Train Acc: 52.24% | Test Loss: 1.3326, Test Acc: 51.46% | Best Acc: 0.00%
Epoch [75/100] | Train Loss: 1.3285, Train Acc: 52.50% | Test Loss: 1.3210, Test Acc: 52.13% | Best Acc: 0.00%
Epoch [76/100] | Train Loss: 1.3268, Train Acc: 52.44% | Test Loss: 1.3201, Test Acc: 51.97% | Best Acc: 0.00%
Epoch [77/100] | Train Loss: 1.3266, Train Acc: 52.35% | Test Loss: 1.3216, Test Acc: 51.87% | Best Acc: 0.00%
Epoch [78/100] | Train Loss: 1.3235, Train Acc: 52.55% | Test Loss: 1.3091, Test Acc: 52.61% | Best Acc: 0.00%
Epoch [79/100] | Train Loss: 1.3214, Train Acc: 52.81% | Test Loss: 1.3117, Test Acc: 52.54% | Best Acc: 0.00%
Epoch [80/100] | Train Loss: 1.3225, Train Acc: 52.61% | Test Loss: 1.3112, Test Acc: 52.51% | Best Acc: 0.00%
Epoch [81/100] | Train Loss: 1.3211, Train Acc: 52.82% | Test Loss: 1.3058, Test Acc: 52.77% | Best Acc: 0.00%
Epoch [82/100] | Train Loss: 1.3219, Train Acc: 52.44% | Test Loss: 1.3055, Test Acc: 52.66% | Best Acc: 0.00%
Epoch [83/100] | Train Loss: 1.3193, Train Acc: 52.86% | Test Loss: 1.3063, Test Acc: 52.69% | Best Acc: 0.00%
Epoch [84/100] | Train Loss: 1.3196, Train Acc: 52.62% | Test Loss: 1.3132, Test Acc: 52.37% | Best Acc: 0.00%
Epoch [85/100] | Train Loss: 1.3171, Train Acc: 52.93% | Test Loss: 1.3025, Test Acc: 52.93% | Best Acc: 0.00%
Epoch [86/100] | Train Loss: 1.3152, Train Acc: 52.86% | Test Loss: 1.3023, Test Acc: 53.07% | Best Acc: 0.00%
Epoch [87/100] | Train Loss: 1.3134, Train Acc: 52.72% | Test Loss: 1.3042, Test Acc: 52.81% | Best Acc: 0.00%
Epoch [88/100] | Train Loss: 1.3176, Train Acc: 52.87% | Test Loss: 1.3038, Test Acc: 52.79% | Best Acc: 0.00%
Epoch [89/100] | Train Loss: 1.3164, Train Acc: 53.00% | Test Loss: 1.3009, Test Acc: 52.98% | Best Acc: 0.00%
Epoch [90/100] | Train Loss: 1.3160, Train Acc: 53.17% | Test Loss: 1.3027, Test Acc: 52.88% | Best Acc: 0.00%
Epoch [91/100] | Train Loss: 1.3125, Train Acc: 52.89% | Test Loss: 1.3035, Test Acc: 52.90% | Best Acc: 0.00%
Epoch [92/100] | Train Loss: 1.3129, Train Acc: 53.10% | Test Loss: 1.3016, Test Acc: 53.00% | Best Acc: 0.00%
Epoch [93/100] | Train Loss: 1.3147, Train Acc: 52.91% | Test Loss: 1.3032, Test Acc: 52.89% | Best Acc: 0.00%
Epoch [94/100] | Train Loss: 1.3140, Train Acc: 53.18% | Test Loss: 1.3011, Test Acc: 52.94% | Best Acc: 0.00%
Epoch [95/100] | Train Loss: 1.3157, Train Acc: 52.94% | Test Loss: 1.3019, Test Acc: 52.98% | Best Acc: 0.00%
Epoch [96/100] | Train Loss: 1.3152, Train Acc: 53.04% | Test Loss: 1.3010, Test Acc: 53.00% | Best Acc: 0.00%
Epoch [97/100] | Train Loss: 1.3146, Train Acc: 53.14% | Test Loss: 1.3021, Test Acc: 52.98% | Best Acc: 0.00%
Epoch [98/100] | Train Loss: 1.3146, Train Acc: 52.90% | Test Loss: 1.3012, Test Acc: 52.95% | Best Acc: 0.00%
Epoch [99/100] | Train Loss: 1.3151, Train Acc: 53.03% | Test Loss: 1.3015, Test Acc: 52.91% | Best Acc: 0.00%
Epoch [100/100] | Train Loss: 1.3135, Train Acc: 52.91% | Test Loss: 1.3015, Test Acc: 52.95% | Best Acc: 0.00%
