Using device: cuda
Epoch [1/100] | Train Loss: 2.3081, Train Acc: 11.08% | Test Loss: 2.3023, Test Acc: 12.59% | Best Acc: 0.00%
Epoch [27/100] | Train Loss: 1.8842, Train Acc: 32.77% | Test Loss: 1.8619, Test Acc: 32.23% | Best Acc: 0.00%
Epoch [28/100] | Train Loss: 1.8747, Train Acc: 33.08% | Test Loss: 1.8518, Test Acc: 32.68% | Best Acc: 0.00%
Epoch [29/100] | Train Loss: 1.8662, Train Acc: 33.48% | Test Loss: 1.8420, Test Acc: 33.01% | Best Acc: 0.00%
Epoch [30/100] | Train Loss: 1.8565, Train Acc: 33.66% | Test Loss: 1.8324, Test Acc: 33.04% | Best Acc: 0.00%
Epoch [31/100] | Train Loss: 1.8476, Train Acc: 33.99% | Test Loss: 1.8243, Test Acc: 33.38% | Best Acc: 0.00%
Epoch [32/100] | Train Loss: 1.8384, Train Acc: 34.39% | Test Loss: 1.8170, Test Acc: 33.66% | Best Acc: 0.00%
Epoch [33/100] | Train Loss: 1.8301, Train Acc: 34.61% | Test Loss: 1.8082, Test Acc: 34.06% | Best Acc: 0.00%
Epoch [34/100] | Train Loss: 1.8220, Train Acc: 34.84% | Test Loss: 1.7996, Test Acc: 34.13% | Best Acc: 0.00%
Epoch [35/100] | Train Loss: 1.8152, Train Acc: 34.91% | Test Loss: 1.7918, Test Acc: 34.51% | Best Acc: 0.00%
Epoch [36/100] | Train Loss: 1.8069, Train Acc: 35.31% | Test Loss: 1.7818, Test Acc: 34.64% | Best Acc: 0.00%
Epoch [37/100] | Train Loss: 1.7981, Train Acc: 35.84% | Test Loss: 1.7742, Test Acc: 35.15% | Best Acc: 0.00%
Epoch [38/100] | Train Loss: 1.7900, Train Acc: 35.67% | Test Loss: 1.7668, Test Acc: 35.21% | Best Acc: 0.00%
Epoch [39/100] | Train Loss: 1.7833, Train Acc: 36.10% | Test Loss: 1.7582, Test Acc: 35.55% | Best Acc: 0.00%
Epoch [40/100] | Train Loss: 1.7760, Train Acc: 36.13% | Test Loss: 1.7514, Test Acc: 35.65% | Best Acc: 0.00%
Epoch [41/100] | Train Loss: 1.7688, Train Acc: 36.36% | Test Loss: 1.7460, Test Acc: 35.79% | Best Acc: 0.00%
Epoch [42/100] | Train Loss: 1.7618, Train Acc: 36.60% | Test Loss: 1.7390, Test Acc: 36.02% | Best Acc: 0.00%
Epoch [43/100] | Train Loss: 1.7560, Train Acc: 36.88% | Test Loss: 1.7322, Test Acc: 36.00% | Best Acc: 0.00%
Epoch [44/100] | Train Loss: 1.7490, Train Acc: 37.13% | Test Loss: 1.7247, Test Acc: 36.39% | Best Acc: 0.00%
Epoch [45/100] | Train Loss: 1.7429, Train Acc: 37.20% | Test Loss: 1.7184, Test Acc: 36.71% | Best Acc: 0.00%
Epoch [46/100] | Train Loss: 1.7360, Train Acc: 37.53% | Test Loss: 1.7114, Test Acc: 36.54% | Best Acc: 0.00%
Epoch [47/100] | Train Loss: 1.7307, Train Acc: 37.58% | Test Loss: 1.7078, Test Acc: 36.77% | Best Acc: 0.00%
Epoch [48/100] | Train Loss: 1.7247, Train Acc: 37.70% | Test Loss: 1.7025, Test Acc: 36.88% | Best Acc: 0.00%
Epoch [49/100] | Train Loss: 1.7194, Train Acc: 37.84% | Test Loss: 1.6945, Test Acc: 37.14% | Best Acc: 0.00%
Epoch [50/100] | Train Loss: 1.7147, Train Acc: 37.99% | Test Loss: 1.6933, Test Acc: 37.21% | Best Acc: 0.00%
Epoch [51/100] | Train Loss: 1.7093, Train Acc: 38.29% | Test Loss: 1.6868, Test Acc: 37.42% | Best Acc: 0.00%
Epoch [52/100] | Train Loss: 1.7038, Train Acc: 38.15% | Test Loss: 1.6860, Test Acc: 37.50% | Best Acc: 0.00%
Epoch [53/100] | Train Loss: 1.6994, Train Acc: 38.50% | Test Loss: 1.6777, Test Acc: 37.55% | Best Acc: 0.00%
Epoch [54/100] | Train Loss: 1.6950, Train Acc: 38.57% | Test Loss: 1.6727, Test Acc: 37.65% | Best Acc: 0.00%
Epoch [55/100] | Train Loss: 1.6917, Train Acc: 38.61% | Test Loss: 1.6697, Test Acc: 37.83% | Best Acc: 0.00%
Epoch [56/100] | Train Loss: 1.6859, Train Acc: 38.86% | Test Loss: 1.6642, Test Acc: 38.02% | Best Acc: 0.00%
Epoch [57/100] | Train Loss: 1.6824, Train Acc: 38.96% | Test Loss: 1.6619, Test Acc: 38.04% | Best Acc: 0.00%
Epoch [58/100] | Train Loss: 1.6792, Train Acc: 38.99% | Test Loss: 1.6608, Test Acc: 38.10% | Best Acc: 0.00%
Epoch [59/100] | Train Loss: 1.6752, Train Acc: 39.16% | Test Loss: 1.6549, Test Acc: 38.35% | Best Acc: 0.00%
Epoch [60/100] | Train Loss: 1.6707, Train Acc: 39.25% | Test Loss: 1.6519, Test Acc: 38.39% | Best Acc: 0.00%
Epoch [61/100] | Train Loss: 1.6684, Train Acc: 39.18% | Test Loss: 1.6473, Test Acc: 38.49% | Best Acc: 0.00%
Epoch [62/100] | Train Loss: 1.6660, Train Acc: 39.27% | Test Loss: 1.6424, Test Acc: 38.73% | Best Acc: 0.00%
Epoch [63/100] | Train Loss: 1.6643, Train Acc: 39.35% | Test Loss: 1.6418, Test Acc: 38.79% | Best Acc: 0.00%
Epoch [64/100] | Train Loss: 1.6615, Train Acc: 39.48% | Test Loss: 1.6383, Test Acc: 38.92% | Best Acc: 0.00%
Epoch [65/100] | Train Loss: 1.6583, Train Acc: 39.58% | Test Loss: 1.6385, Test Acc: 38.67% | Best Acc: 0.00%
Epoch [66/100] | Train Loss: 1.6562, Train Acc: 39.80% | Test Loss: 1.6333, Test Acc: 38.98% | Best Acc: 0.00%
Epoch [67/100] | Train Loss: 1.6533, Train Acc: 39.62% | Test Loss: 1.6326, Test Acc: 38.98% | Best Acc: 0.00%
Epoch [68/100] | Train Loss: 1.6521, Train Acc: 39.61% | Test Loss: 1.6324, Test Acc: 39.10% | Best Acc: 0.00%
Epoch [69/100] | Train Loss: 1.6488, Train Acc: 39.81% | Test Loss: 1.6275, Test Acc: 39.26% | Best Acc: 0.00%
Epoch [70/100] | Train Loss: 1.6465, Train Acc: 40.09% | Test Loss: 1.6279, Test Acc: 39.20% | Best Acc: 0.00%
Epoch [71/100] | Train Loss: 1.6459, Train Acc: 39.90% | Test Loss: 1.6243, Test Acc: 39.41% | Best Acc: 0.00%
Epoch [72/100] | Train Loss: 1.6442, Train Acc: 40.04% | Test Loss: 1.6236, Test Acc: 39.50% | Best Acc: 0.00%
Epoch [73/100] | Train Loss: 1.6420, Train Acc: 40.10% | Test Loss: 1.6218, Test Acc: 39.55% | Best Acc: 0.00%
Epoch [74/100] | Train Loss: 1.6405, Train Acc: 40.30% | Test Loss: 1.6200, Test Acc: 39.54% | Best Acc: 0.00%
Epoch [75/100] | Train Loss: 1.6381, Train Acc: 40.13% | Test Loss: 1.6208, Test Acc: 39.53% | Best Acc: 0.00%
Epoch [76/100] | Train Loss: 1.6373, Train Acc: 40.40% | Test Loss: 1.6191, Test Acc: 39.57% | Best Acc: 0.00%
Epoch [77/100] | Train Loss: 1.6373, Train Acc: 40.06% | Test Loss: 1.6170, Test Acc: 39.79% | Best Acc: 0.00%
Epoch [78/100] | Train Loss: 1.6366, Train Acc: 40.13% | Test Loss: 1.6147, Test Acc: 39.84% | Best Acc: 0.00%
Epoch [79/100] | Train Loss: 1.6358, Train Acc: 40.31% | Test Loss: 1.6161, Test Acc: 39.87% | Best Acc: 0.00%
Epoch [80/100] | Train Loss: 1.6345, Train Acc: 40.29% | Test Loss: 1.6152, Test Acc: 39.86% | Best Acc: 0.00%
Epoch [81/100] | Train Loss: 1.6331, Train Acc: 40.52% | Test Loss: 1.6131, Test Acc: 39.89% | Best Acc: 0.00%
Epoch [82/100] | Train Loss: 1.6316, Train Acc: 40.45% | Test Loss: 1.6107, Test Acc: 40.16% | Best Acc: 0.00%
Epoch [83/100] | Train Loss: 1.6316, Train Acc: 40.27% | Test Loss: 1.6105, Test Acc: 40.09% | Best Acc: 0.00%
Epoch [84/100] | Train Loss: 1.6303, Train Acc: 40.67% | Test Loss: 1.6107, Test Acc: 40.11% | Best Acc: 0.00%
Epoch [85/100] | Train Loss: 1.6318, Train Acc: 40.25% | Test Loss: 1.6114, Test Acc: 40.04% | Best Acc: 0.00%
Epoch [86/100] | Train Loss: 1.6305, Train Acc: 40.53% | Test Loss: 1.6109, Test Acc: 40.04% | Best Acc: 0.00%
Epoch [87/100] | Train Loss: 1.6290, Train Acc: 40.43% | Test Loss: 1.6100, Test Acc: 39.93% | Best Acc: 0.00%
Epoch [88/100] | Train Loss: 1.6307, Train Acc: 40.37% | Test Loss: 1.6101, Test Acc: 40.00% | Best Acc: 0.00%
Epoch [89/100] | Train Loss: 1.6291, Train Acc: 40.47% | Test Loss: 1.6113, Test Acc: 39.95% | Best Acc: 0.00%
Epoch [90/100] | Train Loss: 1.6283, Train Acc: 40.45% | Test Loss: 1.6097, Test Acc: 40.09% | Best Acc: 0.00%
Epoch [91/100] | Train Loss: 1.6290, Train Acc: 40.64% | Test Loss: 1.6095, Test Acc: 40.09% | Best Acc: 0.00%
Epoch [92/100] | Train Loss: 1.6295, Train Acc: 40.58% | Test Loss: 1.6101, Test Acc: 40.13% | Best Acc: 0.00%
Epoch [93/100] | Train Loss: 1.6289, Train Acc: 40.63% | Test Loss: 1.6099, Test Acc: 40.07% | Best Acc: 0.00%
Epoch [94/100] | Train Loss: 1.6289, Train Acc: 40.52% | Test Loss: 1.6084, Test Acc: 40.17% | Best Acc: 0.00%
Epoch [95/100] | Train Loss: 1.6278, Train Acc: 40.57% | Test Loss: 1.6091, Test Acc: 40.06% | Best Acc: 0.00%
Epoch [96/100] | Train Loss: 1.6283, Train Acc: 40.50% | Test Loss: 1.6092, Test Acc: 40.11% | Best Acc: 0.00%
Epoch [97/100] | Train Loss: 1.6272, Train Acc: 40.60% | Test Loss: 1.6093, Test Acc: 40.14% | Best Acc: 0.00%
Epoch [98/100] | Train Loss: 1.6276, Train Acc: 40.50% | Test Loss: 1.6093, Test Acc: 40.14% | Best Acc: 0.00%
Epoch [99/100] | Train Loss: 1.6287, Train Acc: 40.21% | Test Loss: 1.6099, Test Acc: 40.01% | Best Acc: 0.00%
Epoch [100/100] | Train Loss: 1.6282, Train Acc: 40.61% | Test Loss: 1.6101, Test Acc: 39.97% | Best Acc: 0.00%
