Using device: cuda
Epoch [1/100] | Train Loss: 2.3312, Train Acc: 9.10% | Test Loss: 2.3170, Test Acc: 8.59% | Best Acc: 0.00%
Epoch [26/100] | Train Loss: 2.2685, Train Acc: 13.10% | Test Loss: 2.2646, Test Acc: 13.39% | Best Acc: 0.00%
Epoch [27/100] | Train Loss: 2.2670, Train Acc: 13.04% | Test Loss: 2.2630, Test Acc: 13.68% | Best Acc: 0.00%
Epoch [28/100] | Train Loss: 2.2654, Train Acc: 13.33% | Test Loss: 2.2614, Test Acc: 13.97% | Best Acc: 0.00%
Epoch [29/100] | Train Loss: 2.2642, Train Acc: 13.85% | Test Loss: 2.2599, Test Acc: 14.24% | Best Acc: 0.00%
Epoch [30/100] | Train Loss: 2.2627, Train Acc: 13.73% | Test Loss: 2.2584, Test Acc: 14.58% | Best Acc: 0.00%
Epoch [31/100] | Train Loss: 2.2615, Train Acc: 14.27% | Test Loss: 2.2572, Test Acc: 14.92% | Best Acc: 0.00%
Epoch [32/100] | Train Loss: 2.2596, Train Acc: 14.48% | Test Loss: 2.2557, Test Acc: 14.94% | Best Acc: 0.00%
Epoch [33/100] | Train Loss: 2.2586, Train Acc: 14.71% | Test Loss: 2.2543, Test Acc: 15.31% | Best Acc: 0.00%
Epoch [34/100] | Train Loss: 2.2575, Train Acc: 14.97% | Test Loss: 2.2530, Test Acc: 15.66% | Best Acc: 0.00%
Epoch [35/100] | Train Loss: 2.2564, Train Acc: 15.09% | Test Loss: 2.2516, Test Acc: 15.95% | Best Acc: 0.00%
Epoch [36/100] | Train Loss: 2.2546, Train Acc: 15.32% | Test Loss: 2.2504, Test Acc: 16.14% | Best Acc: 0.00%
Epoch [37/100] | Train Loss: 2.2540, Train Acc: 15.53% | Test Loss: 2.2492, Test Acc: 16.30% | Best Acc: 0.00%
Epoch [38/100] | Train Loss: 2.2529, Train Acc: 15.95% | Test Loss: 2.2482, Test Acc: 16.62% | Best Acc: 0.00%
Epoch [39/100] | Train Loss: 2.2518, Train Acc: 15.91% | Test Loss: 2.2469, Test Acc: 16.81% | Best Acc: 0.00%
Epoch [40/100] | Train Loss: 2.2506, Train Acc: 16.34% | Test Loss: 2.2458, Test Acc: 16.97% | Best Acc: 0.00%
Epoch [41/100] | Train Loss: 2.2499, Train Acc: 16.51% | Test Loss: 2.2447, Test Acc: 17.16% | Best Acc: 0.00%
Epoch [42/100] | Train Loss: 2.2489, Train Acc: 16.72% | Test Loss: 2.2438, Test Acc: 17.39% | Best Acc: 0.00%
Epoch [43/100] | Train Loss: 2.2479, Train Acc: 16.63% | Test Loss: 2.2426, Test Acc: 17.63% | Best Acc: 0.00%
Epoch [44/100] | Train Loss: 2.2469, Train Acc: 17.04% | Test Loss: 2.2417, Test Acc: 17.94% | Best Acc: 0.00%
Epoch [45/100] | Train Loss: 2.2458, Train Acc: 17.30% | Test Loss: 2.2407, Test Acc: 18.14% | Best Acc: 0.00%
Epoch [46/100] | Train Loss: 2.2450, Train Acc: 17.46% | Test Loss: 2.2397, Test Acc: 18.37% | Best Acc: 0.00%
Epoch [47/100] | Train Loss: 2.2440, Train Acc: 17.69% | Test Loss: 2.2388, Test Acc: 18.50% | Best Acc: 0.00%
Epoch [48/100] | Train Loss: 2.2434, Train Acc: 17.73% | Test Loss: 2.2378, Test Acc: 18.71% | Best Acc: 0.00%
Epoch [49/100] | Train Loss: 2.2425, Train Acc: 17.94% | Test Loss: 2.2375, Test Acc: 18.81% | Best Acc: 0.00%
Epoch [50/100] | Train Loss: 2.2420, Train Acc: 17.93% | Test Loss: 2.2362, Test Acc: 18.89% | Best Acc: 0.00%
Epoch [51/100] | Train Loss: 2.2414, Train Acc: 18.15% | Test Loss: 2.2355, Test Acc: 19.03% | Best Acc: 0.00%
Epoch [52/100] | Train Loss: 2.2404, Train Acc: 18.13% | Test Loss: 2.2348, Test Acc: 19.16% | Best Acc: 0.00%
Epoch [53/100] | Train Loss: 2.2398, Train Acc: 18.36% | Test Loss: 2.2344, Test Acc: 19.23% | Best Acc: 0.00%
Epoch [54/100] | Train Loss: 2.2389, Train Acc: 18.58% | Test Loss: 2.2334, Test Acc: 19.53% | Best Acc: 0.00%
Epoch [55/100] | Train Loss: 2.2384, Train Acc: 18.62% | Test Loss: 2.2326, Test Acc: 19.57% | Best Acc: 0.00%
Epoch [56/100] | Train Loss: 2.2380, Train Acc: 18.69% | Test Loss: 2.2321, Test Acc: 19.64% | Best Acc: 0.00%
Epoch [57/100] | Train Loss: 2.2372, Train Acc: 18.90% | Test Loss: 2.2312, Test Acc: 19.78% | Best Acc: 0.00%
Epoch [58/100] | Train Loss: 2.2369, Train Acc: 19.01% | Test Loss: 2.2307, Test Acc: 19.97% | Best Acc: 0.00%
Epoch [59/100] | Train Loss: 2.2365, Train Acc: 19.00% | Test Loss: 2.2301, Test Acc: 20.13% | Best Acc: 0.00%
Epoch [60/100] | Train Loss: 2.2357, Train Acc: 19.13% | Test Loss: 2.2296, Test Acc: 20.15% | Best Acc: 0.00%
Epoch [61/100] | Train Loss: 2.2353, Train Acc: 19.02% | Test Loss: 2.2291, Test Acc: 20.18% | Best Acc: 0.00%
Epoch [62/100] | Train Loss: 2.2346, Train Acc: 19.33% | Test Loss: 2.2286, Test Acc: 20.20% | Best Acc: 0.00%
Epoch [63/100] | Train Loss: 2.2341, Train Acc: 19.21% | Test Loss: 2.2283, Test Acc: 20.21% | Best Acc: 0.00%
Epoch [64/100] | Train Loss: 2.2335, Train Acc: 19.65% | Test Loss: 2.2278, Test Acc: 20.32% | Best Acc: 0.00%
Epoch [65/100] | Train Loss: 2.2332, Train Acc: 19.60% | Test Loss: 2.2274, Test Acc: 20.33% | Best Acc: 0.00%
Epoch [66/100] | Train Loss: 2.2330, Train Acc: 19.49% | Test Loss: 2.2267, Test Acc: 20.43% | Best Acc: 0.00%
Epoch [67/100] | Train Loss: 2.2329, Train Acc: 19.50% | Test Loss: 2.2265, Test Acc: 20.47% | Best Acc: 0.00%
Epoch [68/100] | Train Loss: 2.2326, Train Acc: 19.76% | Test Loss: 2.2261, Test Acc: 20.53% | Best Acc: 0.00%
Epoch [69/100] | Train Loss: 2.2320, Train Acc: 19.73% | Test Loss: 2.2259, Test Acc: 20.59% | Best Acc: 0.00%
Epoch [70/100] | Train Loss: 2.2319, Train Acc: 19.80% | Test Loss: 2.2255, Test Acc: 20.58% | Best Acc: 0.00%
Epoch [71/100] | Train Loss: 2.2317, Train Acc: 19.97% | Test Loss: 2.2250, Test Acc: 20.63% | Best Acc: 0.00%
Epoch [72/100] | Train Loss: 2.2312, Train Acc: 19.76% | Test Loss: 2.2249, Test Acc: 20.62% | Best Acc: 0.00%
Epoch [73/100] | Train Loss: 2.2308, Train Acc: 20.12% | Test Loss: 2.2247, Test Acc: 20.67% | Best Acc: 0.00%
Epoch [74/100] | Train Loss: 2.2305, Train Acc: 20.01% | Test Loss: 2.2243, Test Acc: 20.73% | Best Acc: 0.00%
Epoch [75/100] | Train Loss: 2.2305, Train Acc: 20.02% | Test Loss: 2.2240, Test Acc: 20.69% | Best Acc: 0.00%
Epoch [76/100] | Train Loss: 2.2299, Train Acc: 20.00% | Test Loss: 2.2238, Test Acc: 20.69% | Best Acc: 0.00%
Epoch [77/100] | Train Loss: 2.2302, Train Acc: 20.04% | Test Loss: 2.2236, Test Acc: 20.75% | Best Acc: 0.00%
Epoch [78/100] | Train Loss: 2.2298, Train Acc: 20.11% | Test Loss: 2.2234, Test Acc: 20.76% | Best Acc: 0.00%
Epoch [79/100] | Train Loss: 2.2297, Train Acc: 19.94% | Test Loss: 2.2233, Test Acc: 20.79% | Best Acc: 0.00%
Epoch [80/100] | Train Loss: 2.2290, Train Acc: 20.33% | Test Loss: 2.2230, Test Acc: 20.80% | Best Acc: 0.00%
Epoch [81/100] | Train Loss: 2.2293, Train Acc: 20.20% | Test Loss: 2.2229, Test Acc: 20.78% | Best Acc: 0.00%
Epoch [82/100] | Train Loss: 2.2292, Train Acc: 20.09% | Test Loss: 2.2229, Test Acc: 20.83% | Best Acc: 0.00%
Epoch [83/100] | Train Loss: 2.2291, Train Acc: 20.08% | Test Loss: 2.2226, Test Acc: 20.86% | Best Acc: 0.00%
Epoch [84/100] | Train Loss: 2.2288, Train Acc: 20.39% | Test Loss: 2.2227, Test Acc: 20.82% | Best Acc: 0.00%
Epoch [85/100] | Train Loss: 2.2288, Train Acc: 20.41% | Test Loss: 2.2225, Test Acc: 20.87% | Best Acc: 0.00%
Epoch [86/100] | Train Loss: 2.2291, Train Acc: 20.22% | Test Loss: 2.2223, Test Acc: 20.81% | Best Acc: 0.00%
Epoch [87/100] | Train Loss: 2.2291, Train Acc: 20.33% | Test Loss: 2.2224, Test Acc: 20.85% | Best Acc: 0.00%
Epoch [88/100] | Train Loss: 2.2289, Train Acc: 20.20% | Test Loss: 2.2225, Test Acc: 20.89% | Best Acc: 0.00%
Epoch [89/100] | Train Loss: 2.2291, Train Acc: 20.09% | Test Loss: 2.2223, Test Acc: 20.80% | Best Acc: 0.00%
Epoch [90/100] | Train Loss: 2.2283, Train Acc: 20.04% | Test Loss: 2.2222, Test Acc: 20.79% | Best Acc: 0.00%
Epoch [91/100] | Train Loss: 2.2287, Train Acc: 20.12% | Test Loss: 2.2220, Test Acc: 20.78% | Best Acc: 0.00%
Epoch [92/100] | Train Loss: 2.2286, Train Acc: 20.41% | Test Loss: 2.2221, Test Acc: 20.78% | Best Acc: 0.00%
Epoch [93/100] | Train Loss: 2.2288, Train Acc: 20.14% | Test Loss: 2.2223, Test Acc: 20.86% | Best Acc: 0.00%
Epoch [94/100] | Train Loss: 2.2285, Train Acc: 20.28% | Test Loss: 2.2220, Test Acc: 20.85% | Best Acc: 0.00%
Epoch [95/100] | Train Loss: 2.2287, Train Acc: 20.08% | Test Loss: 2.2220, Test Acc: 20.81% | Best Acc: 0.00%
Epoch [96/100] | Train Loss: 2.2285, Train Acc: 20.26% | Test Loss: 2.2221, Test Acc: 20.77% | Best Acc: 0.00%
Epoch [97/100] | Train Loss: 2.2284, Train Acc: 20.12% | Test Loss: 2.2220, Test Acc: 20.76% | Best Acc: 0.00%
Epoch [98/100] | Train Loss: 2.2288, Train Acc: 20.21% | Test Loss: 2.2222, Test Acc: 20.78% | Best Acc: 0.00%
Epoch [99/100] | Train Loss: 2.2284, Train Acc: 20.10% | Test Loss: 2.2221, Test Acc: 20.85% | Best Acc: 0.00%
Epoch [100/100] | Train Loss: 2.2287, Train Acc: 19.99% | Test Loss: 2.2221, Test Acc: 20.73% | Best Acc: 0.00%
