Using device: cuda
Epoch [1/100] | Train Loss: 2.3169, Train Acc: 14.43% | Test Loss: 2.2980, Test Acc: 14.97% | Best Acc: 0.00%
Epoch [28/100] | Train Loss: 2.2573, Train Acc: 18.72% | Test Loss: 2.2501, Test Acc: 18.93% | Best Acc: 0.00%
Epoch [29/100] | Train Loss: 2.2559, Train Acc: 18.75% | Test Loss: 2.2483, Test Acc: 19.03% | Best Acc: 0.00%
Epoch [30/100] | Train Loss: 2.2544, Train Acc: 18.82% | Test Loss: 2.2470, Test Acc: 19.09% | Best Acc: 0.00%
Epoch [31/100] | Train Loss: 2.2526, Train Acc: 18.92% | Test Loss: 2.2453, Test Acc: 19.13% | Best Acc: 0.00%
Epoch [32/100] | Train Loss: 2.2510, Train Acc: 19.13% | Test Loss: 2.2437, Test Acc: 19.21% | Best Acc: 0.00%
Epoch [33/100] | Train Loss: 2.2496, Train Acc: 19.23% | Test Loss: 2.2423, Test Acc: 19.35% | Best Acc: 0.00%
Epoch [34/100] | Train Loss: 2.2479, Train Acc: 19.35% | Test Loss: 2.2407, Test Acc: 19.48% | Best Acc: 0.00%
Epoch [35/100] | Train Loss: 2.2466, Train Acc: 19.42% | Test Loss: 2.2394, Test Acc: 19.49% | Best Acc: 0.00%
Epoch [36/100] | Train Loss: 2.2452, Train Acc: 19.37% | Test Loss: 2.2380, Test Acc: 19.60% | Best Acc: 0.00%
Epoch [37/100] | Train Loss: 2.2437, Train Acc: 19.37% | Test Loss: 2.2365, Test Acc: 19.53% | Best Acc: 0.00%
Epoch [38/100] | Train Loss: 2.2423, Train Acc: 19.48% | Test Loss: 2.2351, Test Acc: 19.65% | Best Acc: 0.00%
Epoch [39/100] | Train Loss: 2.2415, Train Acc: 19.44% | Test Loss: 2.2337, Test Acc: 19.65% | Best Acc: 0.00%
Epoch [40/100] | Train Loss: 2.2402, Train Acc: 19.60% | Test Loss: 2.2326, Test Acc: 19.75% | Best Acc: 0.00%
Epoch [41/100] | Train Loss: 2.2392, Train Acc: 19.35% | Test Loss: 2.2314, Test Acc: 19.78% | Best Acc: 0.00%
Epoch [42/100] | Train Loss: 2.2378, Train Acc: 19.73% | Test Loss: 2.2304, Test Acc: 19.70% | Best Acc: 0.00%
Epoch [43/100] | Train Loss: 2.2366, Train Acc: 19.64% | Test Loss: 2.2290, Test Acc: 19.63% | Best Acc: 0.00%
Epoch [44/100] | Train Loss: 2.2354, Train Acc: 19.72% | Test Loss: 2.2277, Test Acc: 19.71% | Best Acc: 0.00%
Epoch [45/100] | Train Loss: 2.2342, Train Acc: 19.72% | Test Loss: 2.2265, Test Acc: 19.83% | Best Acc: 0.00%
Epoch [46/100] | Train Loss: 2.2333, Train Acc: 19.85% | Test Loss: 2.2258, Test Acc: 19.85% | Best Acc: 0.00%
Epoch [47/100] | Train Loss: 2.2323, Train Acc: 19.80% | Test Loss: 2.2247, Test Acc: 19.88% | Best Acc: 0.00%
Epoch [48/100] | Train Loss: 2.2313, Train Acc: 19.89% | Test Loss: 2.2237, Test Acc: 19.89% | Best Acc: 0.00%
Epoch [49/100] | Train Loss: 2.2302, Train Acc: 19.89% | Test Loss: 2.2226, Test Acc: 19.92% | Best Acc: 0.00%
Epoch [50/100] | Train Loss: 2.2291, Train Acc: 19.90% | Test Loss: 2.2220, Test Acc: 19.90% | Best Acc: 0.00%
Epoch [51/100] | Train Loss: 2.2286, Train Acc: 19.89% | Test Loss: 2.2211, Test Acc: 19.92% | Best Acc: 0.00%
Epoch [52/100] | Train Loss: 2.2272, Train Acc: 20.02% | Test Loss: 2.2200, Test Acc: 19.94% | Best Acc: 0.00%
Epoch [53/100] | Train Loss: 2.2265, Train Acc: 20.07% | Test Loss: 2.2191, Test Acc: 19.99% | Best Acc: 0.00%
Epoch [54/100] | Train Loss: 2.2255, Train Acc: 20.00% | Test Loss: 2.2182, Test Acc: 19.97% | Best Acc: 0.00%
Epoch [55/100] | Train Loss: 2.2252, Train Acc: 20.07% | Test Loss: 2.2170, Test Acc: 19.96% | Best Acc: 0.00%
Epoch [56/100] | Train Loss: 2.2242, Train Acc: 20.16% | Test Loss: 2.2167, Test Acc: 20.01% | Best Acc: 0.00%
Epoch [57/100] | Train Loss: 2.2238, Train Acc: 20.04% | Test Loss: 2.2160, Test Acc: 20.06% | Best Acc: 0.00%
Epoch [58/100] | Train Loss: 2.2229, Train Acc: 20.16% | Test Loss: 2.2152, Test Acc: 19.97% | Best Acc: 0.00%
Epoch [59/100] | Train Loss: 2.2219, Train Acc: 20.15% | Test Loss: 2.2148, Test Acc: 20.19% | Best Acc: 0.00%
Epoch [60/100] | Train Loss: 2.2220, Train Acc: 19.88% | Test Loss: 2.2139, Test Acc: 20.06% | Best Acc: 0.00%
Epoch [61/100] | Train Loss: 2.2212, Train Acc: 19.94% | Test Loss: 2.2133, Test Acc: 20.17% | Best Acc: 0.00%
Epoch [62/100] | Train Loss: 2.2207, Train Acc: 20.18% | Test Loss: 2.2129, Test Acc: 20.15% | Best Acc: 0.00%
Epoch [63/100] | Train Loss: 2.2201, Train Acc: 20.24% | Test Loss: 2.2123, Test Acc: 20.21% | Best Acc: 0.00%
Epoch [64/100] | Train Loss: 2.2197, Train Acc: 20.20% | Test Loss: 2.2114, Test Acc: 20.14% | Best Acc: 0.00%
Epoch [65/100] | Train Loss: 2.2191, Train Acc: 20.09% | Test Loss: 2.2110, Test Acc: 20.24% | Best Acc: 0.00%
Epoch [66/100] | Train Loss: 2.2187, Train Acc: 19.99% | Test Loss: 2.2107, Test Acc: 20.32% | Best Acc: 0.00%
Epoch [67/100] | Train Loss: 2.2182, Train Acc: 20.23% | Test Loss: 2.2104, Test Acc: 20.28% | Best Acc: 0.00%
Epoch [68/100] | Train Loss: 2.2180, Train Acc: 19.87% | Test Loss: 2.2101, Test Acc: 20.24% | Best Acc: 0.00%
Epoch [69/100] | Train Loss: 2.2174, Train Acc: 20.10% | Test Loss: 2.2096, Test Acc: 20.31% | Best Acc: 0.00%
Epoch [70/100] | Train Loss: 2.2167, Train Acc: 20.21% | Test Loss: 2.2094, Test Acc: 20.38% | Best Acc: 0.00%
Epoch [71/100] | Train Loss: 2.2165, Train Acc: 20.24% | Test Loss: 2.2091, Test Acc: 20.33% | Best Acc: 0.00%
Epoch [72/100] | Train Loss: 2.2162, Train Acc: 20.26% | Test Loss: 2.2085, Test Acc: 20.34% | Best Acc: 0.00%
Epoch [73/100] | Train Loss: 2.2162, Train Acc: 20.13% | Test Loss: 2.2084, Test Acc: 20.31% | Best Acc: 0.00%
Epoch [74/100] | Train Loss: 2.2155, Train Acc: 20.24% | Test Loss: 2.2078, Test Acc: 20.39% | Best Acc: 0.00%
Epoch [75/100] | Train Loss: 2.2154, Train Acc: 20.14% | Test Loss: 2.2077, Test Acc: 20.38% | Best Acc: 0.00%
Epoch [76/100] | Train Loss: 2.2155, Train Acc: 20.18% | Test Loss: 2.2075, Test Acc: 20.37% | Best Acc: 0.00%
Epoch [77/100] | Train Loss: 2.2146, Train Acc: 20.18% | Test Loss: 2.2075, Test Acc: 20.43% | Best Acc: 0.00%
Epoch [78/100] | Train Loss: 2.2146, Train Acc: 20.31% | Test Loss: 2.2069, Test Acc: 20.39% | Best Acc: 0.00%
Epoch [79/100] | Train Loss: 2.2144, Train Acc: 20.31% | Test Loss: 2.2064, Test Acc: 20.41% | Best Acc: 0.00%
Epoch [80/100] | Train Loss: 2.2143, Train Acc: 20.31% | Test Loss: 2.2065, Test Acc: 20.42% | Best Acc: 0.00%
Epoch [81/100] | Train Loss: 2.2141, Train Acc: 20.28% | Test Loss: 2.2064, Test Acc: 20.41% | Best Acc: 0.00%
Epoch [82/100] | Train Loss: 2.2137, Train Acc: 20.15% | Test Loss: 2.2065, Test Acc: 20.42% | Best Acc: 0.00%
Epoch [83/100] | Train Loss: 2.2140, Train Acc: 20.24% | Test Loss: 2.2066, Test Acc: 20.44% | Best Acc: 0.00%
Epoch [84/100] | Train Loss: 2.2137, Train Acc: 20.36% | Test Loss: 2.2059, Test Acc: 20.41% | Best Acc: 0.00%
Epoch [85/100] | Train Loss: 2.2138, Train Acc: 20.22% | Test Loss: 2.2056, Test Acc: 20.46% | Best Acc: 0.00%
Epoch [86/100] | Train Loss: 2.2133, Train Acc: 20.23% | Test Loss: 2.2062, Test Acc: 20.47% | Best Acc: 0.00%
Epoch [87/100] | Train Loss: 2.2138, Train Acc: 20.04% | Test Loss: 2.2057, Test Acc: 20.41% | Best Acc: 0.00%
Epoch [88/100] | Train Loss: 2.2134, Train Acc: 20.25% | Test Loss: 2.2063, Test Acc: 20.51% | Best Acc: 0.00%
Epoch [89/100] | Train Loss: 2.2137, Train Acc: 20.31% | Test Loss: 2.2057, Test Acc: 20.46% | Best Acc: 0.00%
Epoch [90/100] | Train Loss: 2.2133, Train Acc: 20.19% | Test Loss: 2.2062, Test Acc: 20.53% | Best Acc: 0.00%
Epoch [91/100] | Train Loss: 2.2132, Train Acc: 20.28% | Test Loss: 2.2059, Test Acc: 20.45% | Best Acc: 0.00%
Epoch [92/100] | Train Loss: 2.2133, Train Acc: 20.23% | Test Loss: 2.2056, Test Acc: 20.49% | Best Acc: 0.00%
Epoch [93/100] | Train Loss: 2.2136, Train Acc: 20.11% | Test Loss: 2.2056, Test Acc: 20.44% | Best Acc: 0.00%
Epoch [94/100] | Train Loss: 2.2134, Train Acc: 20.25% | Test Loss: 2.2057, Test Acc: 20.46% | Best Acc: 0.00%
Epoch [95/100] | Train Loss: 2.2136, Train Acc: 20.09% | Test Loss: 2.2057, Test Acc: 20.45% | Best Acc: 0.00%
Epoch [96/100] | Train Loss: 2.2137, Train Acc: 20.27% | Test Loss: 2.2053, Test Acc: 20.41% | Best Acc: 0.00%
Epoch [97/100] | Train Loss: 2.2131, Train Acc: 20.24% | Test Loss: 2.2056, Test Acc: 20.42% | Best Acc: 0.00%
Epoch [98/100] | Train Loss: 2.2130, Train Acc: 20.23% | Test Loss: 2.2055, Test Acc: 20.42% | Best Acc: 0.00%
Epoch [99/100] | Train Loss: 2.2132, Train Acc: 20.30% | Test Loss: 2.2057, Test Acc: 20.45% | Best Acc: 0.00%
Epoch [100/100] | Train Loss: 2.2132, Train Acc: 20.23% | Test Loss: 2.2058, Test Acc: 20.50% | Best Acc: 0.00%
